0.076493762
0.079776756
0.062179908
0.102298096
0.112738017
0.237360473
0.275968483
0.255088641
0.048391333
0.187458963
0.085029547
0.019041366
0.047931714
0.002298096
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007091267
0.050886408
0.049047932
0.017728168
0
0.026592252
0.080433355
0.0554826
0.013657255
0.029021668
0.026920552
0.00558109
0
0.008864084
0.025935653
0
0.008732764
0.047275115
0.020157584
0.013985555
0.010505581
0.006565988
0.071372292
0.004596192
0
0
0.052396586
0.093237032
0
0
0
0
0
0
0
0
0.001313198
0
0.00538411
0.058634274
0.049704531
0.012803677
0.022980959
0.093893631
0.048456993
0.096323047
0.138542351
0.18351937
0.080105056
0.079776756
0.193368352
0.12770847
0.093434012
0.135915955
0.1112935
0.289231779
0.353053185
0.320420223
0.279908076
0.374720946
0.223243598
0.121667761
0.134274458
0.24438608
0.419107026
0.397045305
0.504793171
0.174458306
0.213919895
0.190085358
0.162967827
0.103282994
0.040380827
0.048391333
0.002495076
0.061523309
0.059422193
0.086342745
0.035981615
0.021011162
0.054957321
0.042219304
0.013788575
0.01083388
0.000656599
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.028562049
0.004267892
0
0.013919895
0.013328956
0.023637557
0.053972423
0.050558109
0.024622456
0.001510177
0.038411031
0.024097177
0.001510177
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000984898
0.009192383
0.004399212
0.006894288
0.007879186
0.000656599
0.015627052
0.135915955
0.107682206
0.073670387
0.006565988
0.041891005
0.029546947
0.058568615
0.051739987
0.054629022
0.04432042
0.121799081
0.135128037
0.09468155
0.128365069
0.117202889
0.020682863
0.126920552
0.118187787
0.098818122
0.143926461
0.50544977
0.429415627
0.250295469
0.306172029
0.318450427
0.324688116
0.10571241
0.118319107
0.046487196
0.025279054
0.003742613
0.035981615
0.047275115
0.124228496
0.095403808
0.093893631
0.17235719
0.179382797
0.161391989
0.20564675
0.112475378
0.059225213
0.046946815
0.021339462
0.031516743
0.120026264
0.129481287
0.11083388
0.176099803
0.101772817
0.063887065
0.049704531
0.011490479
0.072882469
0.030400525
0.001444517
0
0
0.002954695
0.043335522
0.02232436
0.013328956
0.001444517
0.01674327
0.007091267
0
0
0.000656599
0
0
0
0.002954695
0
0
0
0
0
0
0.000984898
0
0.000656599
0
0
0
0.000787919
0.000656599
0.003282994
0.001641497
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00019698
0.002626395
0.012475378
0.031188444
0.008338805
0.018581747
0.011950098
0.023965857
0.024491136
0.045961917
0.067432699
0.075837163
0.096191727
0.086342745
0.082928431
0.072685489
0.059093894
0.06651346
0.067629678
0.113394616
0.095075509
0.0554826
0.0558109
0.044977019
0.00571241
0.018253447
0.02232436
0
0
0.001116218
0
0.013985555
0.034799737
0.015561392
0.00544977
0.006369009
0.024950755
0.021339462
0.032829941
0.04432042
0.068483257
0.153447144
0.360013132
0.241431385
0.118187787
0.221602101
0.28877216
0.251477347
0.250295469
0.235259357
0.30531845
0.409717663
0.521339462
0.472554169
0.418910046
0.342087984
0.295666448
0.210439921
0.152987525
0.160669731
0.143663821
0.165134603
0.070715693
0.042022324
0.110308601
0.056795798
0.052527905
0.074852265
0.079448457
0.028233749
0.011818779
0.003939593
0
0.00019698
0.007025607
0
0
0.013328956
0.044780039
0.006106369
0.019041366
0.005252791
0.026723572
0.013788575
0.024491136
0.02199606
0.030006566
0.051083388
0.052330926
0.058962574
0.126854892
0.197964544
0.190741957
0.119697965
0.10026264
0.117531188
0.134799737
0.168548917
0.085357846
0.056664478
0.082403152
0.091398555
0.135259357
0.073079448
0.075180565
0.088312541
0.085029547
0.117005909
0.102101116
0.059422193
0.068811556
0.0664478
0.091464215
0.120814183
0.096848326
0.087984242
0.066973079
0.061523309
0.029415627
0.001772817
0.048588313
0.043532502
0.105187131
0.130203546
0.127183191
0.135915955
0.081418253
0.008404465
0.041168746
0
0.001838477
0
0
0
0.014445174
0.048719632
0.071569271
0.108995404
0.159093894
0.152133946
0.114116875
0.150689429
0.219632305
0.419041366
0.562245568
0.32777413
0.044977019
0.006894288
0.006237689
0
0.000853578
0.010636901
0
0
0
0
0
0
0
0
0.022980959
0.068942876
0.029546947
0.007222587
0.02777413
0.106500328
0.168089297
0.023965857
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001181878
0.00558109
0.052987525
0.086211425
0.128496389
0.060407091
0.047275115
0.045961917
0.010702561
0.052002626
0.011687459
0.009192383
0.023112278
0.004464872
0
0
0
0
0
0
0
0.003414314
0.113263296
0.164806303
0.113263296
0.081286934
0.053972423
0.073079448
0.1667761
0.121273802
0.215036113
0.213263296
0.218647406
0.145239659
0.1112935
0.107353907
0.075377544
0.229481287
0.336966513
0.398095863
0.414642154
0.429087328
0.246027577
0.223440578
0.191529875
0.117728168
0.108141825
0.100984898
0.04432042
0.148850952
0.114773473
0.174655286
0.136047275
0.190413657
0.12199606
0.098161523
0.103086014
0.053841103
0.062048588
0.020026264
0.014116875
0.028693368
0.020354563
0.029218647
0.021864741
0.007025607
0.000853578
0
0
0
0
0
0.037754432
0.121930401
0.184372948
0.216021011
0.160341431
0.077478661
0.041694025
0.035128037
0.012147078
0.003611293
0.052199606
0.138082731
0.116349311
0.223243598
0.259684833
0.263493106
0.174458306
0.147734734
0.112934997
0.153315824
0.171700591
0.159553513
0.041365726
0.024622456
0.034011819
0.163164806
0.148719632
0.148719632
0.077478661
0.219960604
0.190873276
0.158437295
0.231910703
0.270518713
0.306959947
0.515955351
0.703348654
0.467695338
0.456139199
0.447669074
0.502626395
0.437754432
0.42206172
0.476690742
0.676296783
0.393630991
0.411818779
0.547143795
0.795797768
0.836966513
0.736703874
0.739855548
0.704661852
0.704399212
0.747209455
0.673998687
0.59993434
0.453906763
0.391004596
0.404267892
0.560735391
0.732764281
0.900853578
0.857189757
0.752462246
0.637097833
0.466316481
0.283847669
0.421667761
0.224753775
0.138345371
0.124425476
0.054366382
0.206959947
0.298292843
0.295600788
0.43913329
0.345173999
0.72245568
0.831713723
0.698621142
0.591267236
0.801575837
0.880302035
0.930269206
0.97800394
0.996717006
0.976362443
0.969927774
0.991792515
0.953250164
0.903808273
0.783650689
0.85009849
0.923703217
0.748850952
0.311687459
0.091135916
0.148391333
0.191726855
0.154300722
0.135062377
0.129349967
0.039264609
0.330597505
0.605055811
0.609126724
0.782862771
0.863887065
0.689428759
0.658896914
0.531057124
0.370124754
0.645108339
0.847537754
0.870781353
0.889560079
0.975508864
0.954366382
0.978988838
0.980827315
0.981418253
0.981943533
0.981615233
0.981943533
0.975377544
0.980827315
0.980105056
0.979842416
0.939724228
0.931254104
0.842416284
0.679908076
0.931845043
0.925344714
0.921667761
0.713263296
0.648850952
0.263952725
0.015101773
0.201444517
0.226198293
0.303676953
0.268220617
0.405909389
0.243598162
0.254629022
0.304990151
0.173473408
0.114904793
0.126066973
0.184372948
0.162967827
0.107025607
0.058437295
0.140052528
0.062836507
0.049244911
0.089494419
0.143598162
0.219632305
0.385095207
0.326329613
0.309586343
0.14464872
0.210439921
0.114707814
0.169599475
0.203545634
0.22783979
0.070584373
0.112738017
0.12245568
0.375771504
0.313854235
0.301050558
0.151017728
0.2890348
0.537951412
0.282797111
0.386408404
0.369336835
0.482797111
0.238345371
0.419369665
0.593565332
0.565659882
0.242481944
0.15541694
0.292711753
0.481615233
0.414773473
0.164478004
0.089954038
0.047931714
0.107353907
0.186014445
0.186802364
0.148194353
0.074064347
0.020814183
0.078791858
0.076034143
0.10013132
0.19448457
0.425476034
0.335521996
0.513000657
0.610636901
0.502954695
0.328956008
0.230925804
0.261851609
0.13867367
0.246093237
0.424491136
0.486868024
0.892974393
0.906434668
0.67793828
0.514773473
0.433814839
0.451739987
0.723440578
0.789888378
0.796782666
0.854038083
0.902692055
0.93348654
0.973736047
0.972751149
0.904793171
0.759028234
0.542678923
0.620814183
0.494944189
0.378857518
0.142810243
0.338148391
0.48325673
0.492580433
0.620682863
0.470912672
0.21667761
0.399409061
0.196126067
0.201247538
0.467498359
0.586014445
0.447800394
0.518056467
0.616086671
0.829284307
0.806631648
0.910374261
0.903282994
0.903348654
0.865200263
0.68864084
0.77787262
0.404464872
0.264281024
0.322586999
0.176428102
0.319763624
0.208470125
0.221930401
0.166316481
0.206828628
0.356664478
0.653841103
0.728824688
0.757846356
0.648391333
0
0
0
0
0
0
0.52199606
0.97787262
0.913788575
0.691267236
0.666250821
0.565003283
0.36657912
0.303676953
0.615233093
0.472882469
0.503479974
0.174326986
0.043795141
0.126723572
0.200787919
0.189428759
0.196782666
0.303348654
0.29435325
0.192186474
0.072751149
0.348325673
0.251477347
0.127051871
0.136572554
0.268023638
0.158568615
0.059093894
0.090610637
0.063230466
0.03873933
0.030663165
0.012672357
0.058765594
0.082534471
0.05009849
0.020026264
0.001969796
0
0.000787919
0.004267892
0
0.001641497
0.005252791
0
0
0
0.021864741
0.107156927
0.118844386
0.11674327
0.153644123
0.292317794
0.243269862
0.22212738
0.1222587
0.023309258
0.373801707
0.630466185
0.326526592
0.137557452
0.267235719
0.240315167
0.335981615
0.580105056
0.68864084
0.442219304
0.335193697
0.434143139
0.441759685
0.358502955
0.173473408
0.20538411
0.362245568
0.345042679
0.206369009
0.104399212
0.100919238
0.162179908
0.184175968
0.143663821
0.060735391
0.09980302
0.108667104
0.065791202
0.018581747
0.009323703
0.057124097
0.260669731
0.124950755
0.13900197
0.032042022
0.004399212
0.002626395
0.081286934
0.046946815
0.049244911
0.013460276
0.009848982
0
0.000328299
0.004399212
0.025935653
0.018910046
0.051871307
0.042678923
0.0667761
0.280039396
0.279908076
0.327117531
0.235718976
0.209980302
0.108470125
0.130334865
0.051871307
0.001181878
0.02212738
0.014642154
0.087327643
0.073867367
0.080761655
0.029218647
0.005909389
0
0
0.001969796
0
0.034931057
0
0.015101773
0.029087328
0.000459619
0.03348654
0.11116218
0.050886408
0.087458963
0.086868024
0.024294156
0.036441234
0.064674984
0.343532502
0.32239002
0.338476691
0.55022981
0.463099146
0.471569271
0.601969796
0.738476691
0.562376888
0.592120814
0.798555483
0.658765594
0.232107682
0.19435325
0.159881812
0.154300722
0.322718319
0.37800394
0.31648063
0.296454366
0.120354563
0.098818122
0.048260013
0.00013132
0
0
0
0.013000657
0.022652659
0.048260013
0.053512804
0.443860801
0.317268549
0.652527905
0.874261326
0.800853578
0.941759685
0.840577807
0.534011819
0.519041366
0.652133946
0.643466842
0.30564675
0.32206172
0.290413657
0.32777413
0.261851609
0.13309258
0.117071569
0.196782666
0.266119501
0.342547603
0.395929087
0.368548917
0.310571241
0.304136573
0.171569271
0.120814183
0.087458963
0.036638214
0.031319764
0.00019698
0.02232436
0.019369665
0.004924491
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001444517
0.06093237
0.181352594
0.154169402
0.153972423
0.104727511
0.106697308
0.108141825
0.151017728
0.125082075
0.065003283
0.061391989
0.056007879
0.061523309
0.063361786
0.056139199
0.08896914
0.032042022
0.035784636
0.048391333
0.096520026
0.141497045
0.106697308
0.150689429
0.217202889
0.376362443
0.331451083
0.284110309
0.286474064
0.251805647
0.374917925
0.249310571
0.233946159
0.234734077
0.147734734
0.052199606
0.08877216
0.054169402
0.004267892
0
0
0
0
0
0
0
0
0
0.019697965
0.012344058
0.000656599
0
0.024294156
0.089297439
0.099474721
0.066119501
0.089625739
0.020354563
0.143795141
0.151346028
0.212738017
0.113263296
0.106697308
0.223768877
0.130794485
0.031385424
0.037097833
0.040709127
0.029678267
0.056664478
0.102889035
0.073079448
0.074852265
0.053315824
0.033814839
0.120354563
0.043007223
0.079251477
0.151346028
0.190741957
0.224753775
0.442022324
0.362114248
0.349638871
0.295797768
0.249507551
0.189428759
0.117399869
0.115233093
0.031188444
0.016217991
0.111818779
0.138017072
0.179908076
0.217859488
0.220288903
0.175968483
0.150689429
0.156073539
0.133946159
0.086342745
0.038279711
0.007353907
0.051739987
0.079908076
0.014445174
0.034143139
0.082600131
0.101772817
0.084701248
0.042481944
0.009192383
0
0
0.007419567
0.030203546
0.02212738
0.002495076
0.001444517
0
0
0
0
0
0
0.02777413
0.095863427
0.088443861
0.012344058
0.072554169
0.15528562
0.299212081
0.239986868
0.119172685
0.306303349
0.407616546
0.152462246
0.096388707
0.226198293
0.449244911
0.40019698
0.415824032
0.273801707
0.647537754
0.571109652
0.46651346
0.512278398
0.211753119
0.162048588
0.134274458
0.184832567
0.239986868
0.209455023
0.347669074
0.357846356
0.118647406
0.284175968
0.645108339
0.744911359
0.903939593
0.853447144
0.941891005
0.97767564
0.979448457
0.981483913
0.980105056
0.930597505
0.7777413
0.681549573
0.718122127
0.535981615
0.321864741
0.288575181
0.262311228
0.164806303
0.01674327
0.003939593
0.019566645
0.009848982
0
0
0
0
0.006237689
0.070059094
0.100984898
0.141168746
0.167104399
0.442547603
0.799080762
0.962376888
0.847669074
0.909389363
0.854432042
0.586474064
0.378857518
0.292055154
0.535259357
0.844911359
0.93906763
0.927117531
0.855219961
0.709652003
0.534931057
0.48883782
0.492317794
0.280695995
0.291661195
0.392186474
0.373079448
0.257912016
0.343401182
0.413131976
0.53315824
0.499212081
0.600787919
0.560210112
0.493959291
0.314182534
0.317596848
0.407288247
0.509848982
0.462376888
0.576493762
0.645305318
0.846355877
0.732895601
0.71667761
0.695994747
0.501181878
0.257386737
0.152002626
0.144911359
0.218187787
0.204990151
0.359028234
0.330072226
0.319435325
0.212081418
0.199277741
0.248850952
0.415167433
0.017071569
0.063821405
0.07209455
0
0
0
0.002298096
0.046290217
0.033946159
0.023965857
0
0.008864084
0.058765594
0.043335522
0.005909389
0.022521339
0.065134603
0.113919895
0.072882469
0.09441891
0.132435982
0.151674327
0.217859488
0.157255417
0.081418253
0.110439921
0.151543007
0.197307945
0.045961917
0.053184504
0.050689429
0.076362443
0.06086671
0.028102429
0.033814839
0.024622456
0.000328299
0
0
0
0
0
0.002429416
0
0
0.018056467
0.025147735
0
0.029021668
0.043532502
0.03315824
0.104530532
0.082074852
0.073539068
0.068154957
0.050361129
0.038411031
0.070781353
0.04445174
0.022521339
0.064674984
0.042678923
0.061720289
0.113394616
0.099671701
0.09435325
0.176493762
0.18351937
0.103086014
0.074852265
0.132304662
0.140315167
0.13887065
0.137097833
0.111950098
0.048916612
0.050558109
0.021667761
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004727511
0.020551543
0.02232436
0.010177282
0.007682206
0.059093894
0.089494419
0.082206172
0.030400525
0.027248851
0.043795141
0.042022324
0.073210768
0.182074852
0.149179251
0.078791858
0.052724885
0.026263953
0.046749836
0.024819435
0
0
0.07222587
0.039724228
0.025410374
0.03348654
0.052527905
0.063033487
0.211621799
0.23309258
0.195009849
0.293171372
0.128693368
0.167235719
0.07767564
0.002954695
0
0
0
0
0
0
0
0
0
0
0
0
0.000328299
0
0
0.002954695
0.037426133
0.046618516
0.070256074
0.021011162
0.034143139
0.025607354
0.001772817
0
0
0
0
0
0
0
0
0
0
0
0
0.037097833
0.064543664
0.068089297
0.046290217
0.041891005
0.065988181
0.218450427
0.196520026
0.202889035
0.350426789
0.249507551
0.165331582
0.101116218
0.05528562
0.108010506
0.170387393
0.281549573
0.291004596
0.278923178
0.291201576
0.228496389
0.367695338
0.552527905
0.625213395
0.596717006
0.706828628
0.614248194
0.570912672
0.520354563
0.450886408
0.312409718
0.42757715
0.366382141
0.345567958
0.323703217
0.11109652
0.075049245
0.051214708
0.051543007
0.02199606
0.027051871
0.064543664
0.046618516
0.022980959
0.013788575
0.014445174
0.052987525
0.0554826
0.012344058
0.002757715
0
0
0
0
0.00019698
0.008995404
0.061720289
0.119697965
0.124753775
0.065988181
0.072554169
0.069402495
0.054038083
0.076296783
0.198161523
0.062508207
0.028233749
0.019041366
0.047275115
0.091792515
0.128496389
0.17793828
0.179776756
0.196126067
0.162836507
0.091792515
0.212212738
0.326657912
0.173670387
0.17780696
0.145108339
0.045633618
0.032173342
0.065331582
0.074983585
0.067629678
0.043532502
0.010177282
0.004596192
0.000459619
0
0
0
0
0
0
0.011687459
0.017531188
0.022652659
0.073210768
0.069139856
0.019829284
0.270847012
0.182534471
0.013788575
0.04990151
0.047143795
0
0.144780039
0.079579777
0.117859488
0.113788575
0.087327643
0.085817466
0.003939593
0
0.001838477
0
0
0
0
0.015430072
0.025935653
0.00571241
0.000525279
0.056598818
0.041365726
0.016283651
0.021799081
0.002954695
0
0
0
0
0
0
0
0
0
0
0
0
0
0.027117531
0.040840446
0.041891005
0.054957321
0.096191727
0.062705187
0.046158897
0.080105056
0.102889035
0.118713066
0.100459619
0.064478004
0.065200263
0.02199606
0.013263296
0.00577807
0
0
0
0.001772817
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002495076
0
0
0
0.026920552
0.087984242
0.140971766
0.086342745
0.106894288
0.149376231
0.131779383
0.256730138
0.462573867
0.537426133
0.293827971
0.195338148
0.312869337
0.433026921
0.352921865
0.44471438
0.349441891
0.365922521
0.354563362
0.260013132
0.273801707
0.260669731
0.263624425
0.281680893
0.261457649
0.179908076
0.17780696
0.144780039
0.181352594
0.254629022
0.347143795
0.390019698
0.490807617
0.230006566
0.209783322
0.181024294
0.192055154
0.291726855
0.380630335
0.418910046
0.498030204
0.436966513
0.38345371
0.376231123
0.345896257
0.301838477
0.321733421
0.319435325
0.48883782
0.656139199
0.559553513
0.45009849
0.51103086
0.57222587
0.462376888
0.46112935
0.461917269
0.299540381
0.245764938
0.182206172
0.260013132
0.282797111
0.187655942
0.141168746
0.125738674
0.131779383
0.096717006
0.081746553
0.059553513
0.008535785
0
0.002954695
0
0
0
0
0
0.000328299
0.004136573
0
0
0
0.075837163
0.034471438
0.045764938
0.003479974
0.012147078
0.010177282
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.018516087
0.028430729
0.0554826
0.101575837
0.049244911
0.03873933
0.134471438
0.071897571
0.182206172
0.237163493
0.136769534
0.086474064
0.261654629
0.407747866
0.413328956
0.475574524
0.698949442
0.816152331
0.493237032
0.530203546
0.422849639
0.310768221
0.324031517
0.273933027
0.178463559
0.077478661
0.08338805
0.112738017
0.106697308
0.260538411
0.218450427
0.221930401
0.176493762
0.079448457
0.221930401
0.384569928
0.321273802
0.164806303
0.161982928
0.129349967
0.131188444
0.229481287
0.242613263
0.14458306
0.091464215
0.010177282
0.024622456
0.061391989
0.147209455
0.234405778
0.343401182
0.352921865
0.40019698
0.354103743
0.526066973
0.397242285
0.416283651
0.353578464
0.23328956
0.52770847
0.653972423
0.53348654
0.615889691
0.604596192
0.47242285
0.625869993
0.454563362
0.447931714
0.044977019
0
0.021011162
0.224753775
0.19993434
0.530531845
0.236375575
0.110111622
0.079973736
0.250820749
0.245370978
0.327183191
0.442022324
0.284832567
0.243269862
0.295600788
0.428102429
0.289888378
0.410242942
0.633617859
0.542153644
0.40564675
0.56119501
0.362967827
0.257189757
0.200459619
0.245370978
0.325016415
0.248194353
0.131845043
0.191398555
0.168089297
0.138345371
0.031188444
0.049113592
0.035259357
0.019566645
0.017202889
0.001510177
0.068417597
0.157255417
0.113131976
0.097307945
0.097045305
0.097636244
0.068942876
0.078660538
0.097636244
0.116217991
0.096520026
0.07800394
0.008667104
0.007550886
0.031845043
0.061391989
0.014970453
0
0.004070913
0.022980959
0.138411031
0.169402495
0.201378858
0.251149048
0.240840446
0.424491136
0.791529875
0.814313854
0.786933684
0.676165463
0.686277085
0.518910046
0.281155614
0.281352594
0.321273802
0.282994091
0.280170716
0.244911359
0.321733421
0.306631648
0.339789888
0.431057124
0.249179251
0.4445174
0.469796454
0.463887065
0.3887065
0.348982272
0.409717663
0.386933684
0.281155614
0.413328956
0.300590939
0.402823375
0.564806303
0.309586343
0.23900197
0.195206829
0.394944189
0.300525279
0.150361129
0.070256074
0.178266579
0.011490479
0.013131976
0.077150361
0.022980959
0.048128693
0.02232436
0
0.002757715
0
0
0
0
0
0
0.072554169
0.007222587
0.029218647
0
0.004267892
0.076822062
0.117071569
0.221273802
0.152133946
0.124294156
0.131319764
0.10026264
0.081943533
0.053184504
0.078923178
0.164149705
0.127051871
0.074523966
0.078791858
0.125935653
0.095206829
0.160013132
0.184044649
0.202363756
0.316349311
0.050361129
0.232764281
0.454563362
0.074852265
0.196782666
0.119500985
0.108535785
0.241628365
0.09435325
0.123309258
0.214839133
0.142022324
0.114051215
0.116217991
0.039724228
0.04990151
0.161851609
0.137557452
0.087984242
0.16119501
0.239527249
0.304136573
0.265265923
0.214904793
0.189560079
0.285489166
0.190216678
0.039724228
0.096520026
0.085226527
0.063493106
0.107222587
0.149179251
0.074523966
0.014642154
0
0
0.001444517
0.00558109
0.002166776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012147078
0.001772817
0
0.032829941
0.074720946
0.112606697
0.103414314
0.101772817
0.080105056
0.062376888
0.077478661
0.099146422
0.129678267
0.235390676
0.280695995
0.369336835
0.415298752
0.471437951
0.520485883
0.448325673
0.507025607
0.483782009
0.584175968
0.534799737
0.528759028
0.675771504
0.531845043
0.317990808
0.353578464
0.265922521
0.452527905
0.337491793
0.324359816
0.241956664
0.125279054
0.11109652
0.047275115
0.3335522
0.585883125
0.485883125
0.582206172
0.613788575
0.766053841
0.701772817
0.718778726
0.499671701
0.205055811
0.303479974
0.192055154
0.219632305
0.330925804
0.341431385
0.186145765
0.20571241
0.129678267
0.117531188
0.101247538
0.132632961
0.215036113
0.360341431
0.425607354
0.578660538
0.548391333
0.520354563
0.464543664
0.565659882
0.547800394
0.342416284
0.309061064
0.213722915
0.127051871
0.045173999
0.018056467
0.007025607
0.017728168
0.017071569
0.068154957
0.052856205
0.032961261
0.021667761
0.066973079
0.028233749
0.002298096
0.063361786
0.248719632
0.197307945
0.169402495
0.178594879
0.212409718
0.20531845
0.205055811
0.22764281
0.163493106
0.129218647
0.181549573
0.09435325
0.107353907
0.120682863
0.133946159
0.109783322
0.085686146
0.154957321
0.343401182
0.413000657
0.535784636
0.474917925
0.210439921
